SPAC17G6.12.1	chrI:3612192-3612236	chrI:3612487-3612597	+	false	1
SPAC17G6.12.1	chrI:3612192-3612236	chrI:3612324-3612421	+	false	2
SPAC17G6.12.1	chrI:3612675-3612876	chrI:3612324-3612421	+	false	1
SPAC17G6.15c.1	chrI:3620481-3620528	chrI:3620258-3620370	-	false	1
SPAC17G6.16c.1	chrI:3623543-3623596	chrI:3623176-3623308	-	false	1
SPAC17G6.16c.1	chrI:3623543-3623596	chrI:3623407-3623455	-	false	1
SPAC8C9.14.1	chrI:3666224-3666979	chrI:3667170-3667312	+	false	1
SPAC8C9.14.1	chrI:3666224-3666979	chrI:3666036-3666133	+	false	1
SPAC8C9.14.1	chrI:3666224-3666979	chrI:3667059-3667112	+	false	1
SPAC8C9.14.1	chrI:3666224-3666979	chrI:3666037-3666133	+	false	8
SPAC15A10.13.1	chrI:3711862-3711912	chrI:3711672-3711720	+	false	1
SPAC15A10.13.1	chrI:3712015-3712066	chrI:3711672-3711720	+	false	1
SPAC15A10.13.1	chrI:3713097-3713146	chrI:3712926-3712965	+	false	1
SPAC15A10.15.1	chrI:3714585-3714627	chrI:3714224-3714261	+	false	1
SPAC15A10.15.1	chrI:3714585-3714627	chrI:3714297-3714343	+	false	1
SPAC15E1.05c.1	chrI:3727143-3727297	chrI:3726951-3727005	-	false	1
SPAP7G5.02c.1	chrI:3735518-3735560	chrI:3735277-3735476	-	false	2
SPAC1556.04c.1	chrI:3800352-3800392	chrI:3800135-3800182	-	false	1
SPAC1556.04c.1	chrI:3800618-3800685	chrI:3800472-3800534	-	false	1
SPAC1556.04c.1	chrI:3800618-3800685	chrI:3800352-3800392	-	false	1
SPAC1556.05c.1	chrI:3801392-3801441	chrI:3801643-3801682	-	false	1
SPAC1556.05c.1	chrI:3801392-3801441	chrI:3801588-3801678	-	false	1
SPAC1556.05c.1	chrI:3801590-3801633	chrI:3801643-3801682	-	false	1
SPAC1556.08c.1	chrI:3808394-3808447	chrI:3808574-3808634	-	false	1
SPAC4H3.09.1	chrI:3843578-3843765	chrI:3843933-3844012	+	false	1
SPAC323.05c.1	chrI:3915361-3915404	chrI:3915125-3915165	-	false	1
SPAC323.05c.1	chrI:3915361-3915404	chrI:3915228-3915266	-	false	1
SPAC2F3.12c.1	chrI:3948494-3948537	chrI:3948359-3948406	-	false	1
SPAC2F3.12c.1	chrI:3948494-3948537	chrI:3948242-3948282	-	false	1
SPAC2F3.12c.1	chrI:3948494-3948537	chrI:3948691-3948734	-	false	1
SPAC11G7.02.1	chrI:3963414-3963464	chrI:3963340-3963390	+	false	3
SPAC11G7.02.1	chrI:3963610-3963751	chrI:3963340-3963390	+	false	1
SPAPB18E9.01.1	chrI:3974486-3974540	chrI:3974630-3974673	+	false	1
SPAPB18E9.01.1	chrI:3974630-3974673	chrI:3975133-3975192	+	false	1
SPAPB18E9.01.1	chrI:3974630-3974673	chrI:3974776-3974878	+	false	1
SPAPB18E9.01.1	chrI:3974630-3974673	chrI:3975430-3975484	+	false	1
SPAC19G12.01c.1	chrI:4043658-4043748	chrI:4043872-4043913	-	false	1
SPAC19G12.07c.1	chrI:4054069-4054109	chrI:4054801-4054847	-	false	1
SPAC19G12.07c.1	chrI:4054069-4054109	chrI:4054555-4054626	-	false	2
SPAC19G12.07c.1	chrI:4054069-4054109	chrI:4054185-4054233	-	false	2
SPAC19G12.07c.1	chrI:4054986-4055081	chrI:4054555-4054626	-	false	1
SPAC19G12.07c.1	chrI:4054986-4055081	chrI:4054801-4054847	-	false	1
SPAC19G12.07c.1	chrI:4054185-4054233	chrI:4054555-4054626	-	false	1
SPAC19G12.07c.1	chrI:4054986-4055081	chrI:4054185-4054233	-	false	1
SPAC19G12.07c.1	chrI:4054555-4054626	chrI:4054986-4055081	-	false	1
SPAC19G12.07c.1	chrI:4054801-4054847	chrI:4054986-4055081	-	false	1
SPAC23A1.06c.1	chrI:4092025-4092064	chrI:4091757-4091821	-	false	1
SPAC23A1.06c.1	chrI:4091358-4091659	chrI:4091757-4091821	-	false	1
SPAC23A1.06c.1	chrI:4091757-4091821	chrI:4092025-4092064	-	false	1
SPAC26H5.03.1	chrI:4120229-4120269	chrI:4120031-4120125	+	false	1
SPAC26H5.03.1	chrI:4120229-4120269	chrI:4120513-4120577	+	false	1
SPAC26H5.03.1	chrI:4120229-4120269	chrI:4120030-4120124	+	false	1
SPAC26H5.07c.1	chrI:4133300-4133376	chrI:4132924-4133226	-	false	1
SPAC694.05c.1	chrI:4208795-4208844	chrI:4208501-4208553	-	false	82
SPAC694.05c.1	chrI:4208795-4208844	chrI:4208492-4208550	-	false	1
SPAC694.05c.1	chrI:4208795-4208844	chrI:4208498-4208558	-	false	1
SPAC23D3.07.1	chrI:4351279-4351326	chrI:4351064-4351127	+	false	1
SPAC30.03c.1	chrI:4395368-4395415	chrI:4395492-4395529	-	false	1
SPAC29E6.08.1	chrI:4415750-4416004	chrI:4416066-4416117	+	false	2
SPAC29E6.08.1	chrI:4416066-4416117	chrI:4415750-4416004	+	false	1
SPAC29E6.08.1	chrI:4415750-4416004	chrI:4416061-4416113	+	false	1
SPAC29E6.08.1	chrI:4416066-4416117	chrI:4416379-4416448	+	false	2
SPAC29E6.08.1	chrI:4416379-4416448	chrI:4416066-4416117	+	false	1
SPAC29E6.08.1	chrI:4415750-4416004	chrI:4416379-4416448	+	false	1
SPAC16.01.1	chrI:4423645-4423692	chrI:4423026-4423304	+	false	1
SPAC16.01.1	chrI:4423645-4423692	chrI:4423405-4423516	+	false	1
SPAC16.01.1	chrI:4423191-4423306	chrI:4423025-4423108	+	false	1
SPAC16.01.1	chrI:4423313-4423365	chrI:4423026-4423304	+	false	1
SPAC16.01.1	chrI:4423313-4423365	chrI:4423405-4423516	+	false	1
SPAC16.01.1	chrI:4423313-4423365	chrI:4423558-4423625	+	false	1
SPAC16.01.1	chrI:4423645-4423692	chrI:4423558-4423625	+	false	1
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426735-4426790	-	false	1
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426111-4426198	-	false	1
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426879-4426922	-	false	1
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426660-4426699	-	false	2
SPAC16.02c.1	chrI:4426737-4426792	chrI:4426660-4426699	-	false	1
SPAC16.02c.1	chrI:4426528-4426576	chrI:4425838-4425892	-	false	1
SPAC16.02c.1	chrI:4426879-4426922	chrI:4426737-4426792	-	false	1
SPAC16.02c.1	chrI:4426528-4426576	chrI:4425993-4426043	-	false	1
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426879-4426922	-	false	1
SPAC16.02c.1	chrI:4426660-4426699	chrI:4426737-4426792	-	false	1
SPAC16.02c.1	chrI:4425838-4425892	chrI:4425993-4426036	-	false	1
SPAC16.02c.1	chrI:4426528-4426576	chrI:4426269-4426458	-	false	1
SPAC16.02c.1	chrI:4426602-4426653	chrI:4426879-4426922	-	false	2
SPAC17C9.12.1	chrI:4479493-4479721	chrI:4479296-4479376	-	false	1
SPAC17C9.09c.1	chrI:4484322-4484364	chrI:4484195-4484252	+	false	2
SPAC17C9.01c.1	chrI:4498652-4498757	chrI:4498436-4498480	+	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522676-4522754	-	false	1
SPAC27D7.08c.1	chrI:4522831-4522876	chrI:4522677-4522754	-	false	1
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522677-4522754	-	false	1
SPAC27D7.08c.1	chrI:4522620-4522665	chrI:4522676-4522754	-	false	1
SPAC12B10.04.1	chrI:4581920-4581977	chrI:4581784-4581835	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4583132-4583170	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582964-4583006	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582550-4582594	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582833-4582919	+	false	1
SPAC12B10.05.1	chrI:4582768-4582806	chrI:4582696-4582744	+	false	1
SPAC12B10.09.1	chrI:4588724-4588868	chrI:4588511-4588566	+	false	1
SPAC1093.04c.1	chrI:4618298-4618359	chrI:4617936-4617996	-	false	1
SPAC30C2.05.1	chrI:4640021-4640075	chrI:4639925-4639966	+	false	1
SPAC30C2.08.1	chrI:4646743-4646793	chrI:4646590-4646645	+	false	1
SPAC144.03.1	chrI:4654728-4654766	chrI:4654864-4655246	+	false	2
SPAC144.03.1	chrI:4654728-4654766	chrI:4654862-4655244	+	false	1
SPAC144.05.1	chrI:4662884-4662921	chrI:4662578-4662617	+	false	1
SPAC144.06.1	chrI:4664546-4664585	chrI:4664748-4664798	+	false	1
SPAC144.06.1	chrI:4664748-4664798	chrI:4664546-4664585	+	false	1
SPAC1834.07.1	chrI:4707026-4707078	chrI:4707178-4707385	+	false	1
SPAC1834.07.1	chrI:4707026-4707078	chrI:4707460-4707504	+	false	1
SPAC1834.07.1	chrI:4707660-4707732	chrI:4707024-4707076	+	false	1
SPAC1834.07.1	chrI:4707660-4707732	chrI:4707460-4707505	+	false	1
SPAC1834.07.1	chrI:4707660-4707732	chrI:4707178-4707385	+	false	1
SPAC458.02c.1	chrI:4733600-4733719	chrI:4733329-4733425	-	false	1
SPAC458.02c.1	chrI:4733329-4733425	chrI:4733600-4733719	-	false	1
SPAC458.02c.1	chrI:4733600-4733719	chrI:4733327-4733423	-	false	1
SPAC458.06.1	chrI:4743136-4743183	chrI:4742984-4743034	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743273-4743328	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743134-4743181	+	false	1
SPAC458.06.1	chrI:4742984-4743034	chrI:4743419-4743467	+	false	1
SPAC458.07.1	chrI:4744691-4744732	chrI:4744829-4744869	+	false	1
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4751943-4751984	-	false	1
SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4751943-4751984	-	false	1
SPAPYUG7.04c.1	chrI:4752035-4752157	chrI:4751735-4751809	-	false	1
SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4751735-4751809	-	false	1
SPAPYUG7.04c.1	chrI:4752225-4752291	chrI:4752035-4752157	-	false	1
SPAC1782.07.1	chrI:4767349-4767393	chrI:4767608-4767710	+	false	1
SPAC1782.07.1	chrI:4767349-4767393	chrI:4767142-4767330	+	false	1
SPAC1782.12c.1	chrI:4773659-4773735	chrI:4774259-4774364	-	false	2
SPAC22F8.07c.1	chrI:4798231-4798275	chrI:4798443-4798489	-	false	1
SPAC22F8.07c.1	chrI:4798443-4798489	chrI:4798104-4798142	-	false	1
SPAC22F8.07c.1	chrI:4798231-4798275	chrI:4798104-4798142	-	false	3
SPAC20G4.04c.1	chrI:4822314-4822378	chrI:4822488-4822535	-	false	1
SPAC20G4.04c.1	chrI:4822314-4822378	chrI:4822486-4822533	-	false	1
SPAC4F10.18.1	chrI:4870654-4870822	chrI:4870526-4870576	+	false	1
SPAC19B12.05c.1	chrI:4893185-4893239	chrI:4893051-4893097	-	false	1
SPAC19B12.06c.1	chrI:4894406-4894448	chrI:4894515-4894619	-	false	1
SPAC1B3.05.1	chrI:4934685-4934730	chrI:4934768-4934829	+	false	1
SPAC1B3.12c.1	chrI:4950883-4951198	chrI:4950666-4950728	-	false	2
SPAC1B3.12c.1	chrI:4950666-4950728	chrI:4950888-4951201	-	false	1
SPAC1B3.14.1	chrI:4954880-4955067	chrI:4954651-4954695	+	false	1
SPAC1B3.14.1	chrI:4954702-4954747	chrI:4954651-4954695	+	false	2
SPAC1952.04c.1	chrI:4972923-4973016	chrI:4973031-4973243	-	false	1
SPAC1952.04c.1	chrI:4972923-4973016	chrI:4972663-4972851	-	false	1
SPAC1952.13.1	chrI:4991558-4991705	chrI:4991206-4991275	+	false	1
SPAC1952.16.1	chrI:4999018-4999067	chrI:4998735-4998776	+	false	1
SPAC1952.16.1	chrI:4999155-4999206	chrI:4999016-4999065	+	false	1
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017421-5017777	-	false	1
SPAC890.07c.1	chrI:5017253-5017420	chrI:5016597-5016648	-	false	1
SPAC890.07c.1	chrI:5017060-5017137	chrI:5016597-5016648	-	false	1
SPAC890.07c.1	chrI:5017060-5017137	chrI:5017434-5017777	-	false	1
SPAC890.07c.1	chrI:5017060-5017137	chrI:5016944-5016993	-	false	1
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017434-5017777	-	false	1
SPAC890.07c.1	chrI:5017253-5017420	chrI:5016944-5016993	-	false	3
SPAC890.07c.1	chrI:5017253-5017420	chrI:5017060-5017137	-	false	2
SPAC22E12.16c.1	chrI:5052019-5052067	chrI:5052187-5052235	-	false	1
SPAC22E12.16c.1	chrI:5052019-5052067	chrI:5051780-5051976	-	false	2
SPAC22E12.16c.1	chrI:5052187-5052235	chrI:5052019-5052067	-	false	1
SPAC22E12.16c.1	chrI:5052019-5052067	chrI:5052186-5052234	-	false	1
SPAC1006.06.1	chrI:5084085-5084128	chrI:5083608-5083662	+	false	1
SPAC29A4.18.1	chrI:5111537-5111613	chrI:5111720-5111789	-	false	1
SPAC29A4.18.1	chrI:5111720-5111789	chrI:5111536-5111613	-	false	1
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133301-5133341	+	false	1
SPAC29A4.08c.1	chrI:5133445-5133929	chrI:5133299-5133338	+	false	1
SPAC14C4.13.1	chrI:5253569-5253611	chrI:5253716-5253772	+	false	1
SPAC14C4.14.1	chrI:5257073-5257341	chrI:5256839-5257007	+	false	1
SPAC14C4.14.1	chrI:5257073-5257341	chrI:5256844-5257012	+	false	1
SPAC11E3.04c.1	chrI:5287699-5287850	chrI:5288013-5288054	-	false	1
SPAC11E3.04c.1	chrI:5288013-5288054	chrI:5287699-5287850	-	false	1
SPAC11E3.04c.1	chrI:5287699-5287850	chrI:5287557-5287613	-	false	1
SPAC11E3.10.1	chrI:5300844-5300924	chrI:5301303-5301349	+	false	1
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301303-5301349	+	false	2
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5301380-5301456	+	false	1
SPAC11E3.10.1	chrI:5301380-5301456	chrI:5300844-5300924	+	false	1
SPAC11E3.10.1	chrI:5300949-5301115	chrI:5300844-5300924	+	false	4
SPAC11E3.10.1	chrI:5301303-5301349	chrI:5300844-5300924	+	false	2
SPAC11E3.12.1	chrI:5306266-5306314	chrI:5306043-5306102	+	false	1
SPAP8A3.08.1	chrI:5329806-5329877	chrI:5329647-5329712	+	false	1
SPAP8A3.08.1	chrI:5329806-5329877	chrI:5329433-5329505	+	false	1
SPAP8A3.08.1	chrI:5329806-5329877	chrI:5329249-5329300	+	false	1
SPAC4D7.11.1	chrI:5372399-5372502	chrI:5372302-5372355	+	false	1
SPAC3G6.01.1	chrI:5377927-5378421	chrI:5378619-5378675	+	false	1
SPAC3G6.03c.1	chrI:5384531-5384629	chrI:5384084-5384206	-	false	1
SPAC3G6.03c.1	chrI:5384531-5384629	chrI:5384083-5384205	-	false	1
SPAC3G6.03c.1	chrI:5384759-5385009	chrI:5384083-5384205	-	false	1
SPAC3G6.03c.1	chrI:5384759-5385009	chrI:5384084-5384206	-	false	1
SPBC1683.13c.1	chrII:171992-172039	chrII:172065-172104	-	false	1
SPBC1683.13c.1	chrII:172065-172104	chrII:171992-172039	-	false	1
SPBC1683.13c.1	chrII:172065-172104	chrII:171863-171908	-	false	2
SPBC1683.13c.1	chrII:171863-171908	chrII:172065-172104	-	false	1
SPBC1683.13c.1	chrII:171992-172039	chrII:171863-171908	-	false	1
SPBC1198.04c.1	chrII:178812-178856	chrII:178989-179031	-	false	1
SPBC1198.10c.1	chrII:191218-191287	chrII:191414-191487	-	false	1
SPBC660.15.1	chrII:224865-224936	chrII:224969-225296	+	false	1
SPBC660.15.1	chrII:224865-224936	chrII:225462-225507	+	false	1
SPBC660.15.1	chrII:224865-224936	chrII:224376-224424	+	false	1
SPBC660.16.1	chrII:230680-231496	chrII:230385-230445	+	false	8
SPBC660.16.1	chrII:230451-230615	chrII:231563-231734	+	false	2
SPBC660.16.1	chrII:230451-230615	chrII:230680-231496	+	false	3
SPBC660.16.1	chrII:231565-231736	chrII:230680-231496	+	false	2
SPBC660.16.1	chrII:230451-230615	chrII:230679-231495	+	false	6
SPBC660.16.1	chrII:230451-230615	chrII:230678-231495	+	false	1
SPBC660.16.1	chrII:231565-231736	chrII:230385-230445	+	false	3
SPBC660.16.1	chrII:230451-230615	chrII:230385-230445	+	false	26
SPBC660.16.1	chrII:231565-231736	chrII:230679-231495	+	false	1
SPBC31E1.03.1	chrII:244865-244934	chrII:244127-244264	-	false	1
SPBC31E1.03.1	chrII:244714-244762	chrII:244127-244264	-	false	1
SPBC1271.12.1	chrII:344048-344122	chrII:344136-344185	-	false	4
SPBC1271.12.1	chrII:343850-344021	chrII:343628-343770	-	false	1
SPBC1271.12.1	chrII:344048-344122	chrII:343850-344021	-	false	1
SPBC1271.12.1	chrII:344048-344122	chrII:343628-343770	-	false	1
SPBC1271.12.1	chrII:343850-344021	chrII:344136-344185	-	false	3
SPBC106.12c.1	chrII:402142-402194	chrII:401684-401843	-	false	1
SPBC106.12c.1	chrII:402264-402304	chrII:401911-402016	-	false	1
SPBC106.12c.1	chrII:402264-402304	chrII:401684-401843	-	false	1
SPBC106.12c.1	chrII:401684-401843	chrII:401911-402016	-	false	1
SPBC106.12c.1	chrII:402142-402194	chrII:401911-402016	-	false	1
SPBC106.20.1	chrII:417321-417370	chrII:417619-417664	+	false	1
SPBC106.20.1	chrII:417400-417459	chrII:417619-417664	+	false	1
SPBC106.20.1	chrII:417321-417370	chrII:417400-417459	+	false	2
SPBC582.04c.1	chrII:423599-423668	chrII:423739-423781	-	false	2
SPBC582.09.1	chrII:434918-434961	chrII:434992-435282	+	false	1
SPBC428.01c.1	chrII:441188-441228	chrII:441485-441540	-	false	1
SPBC428.01c.1	chrII:441752-441792	chrII:441336-441389	-	false	1
SPBC428.01c.1	chrII:441188-441228	chrII:441841-441915	-	false	1
SPBC428.01c.1	chrII:441841-441915	chrII:441336-441389	-	false	1
SPBC428.01c.1	chrII:441668-441717	chrII:441752-441792	-	false	3
SPBC428.01c.1	chrII:441668-441717	chrII:441338-441391	-	false	2
SPBC428.01c.1	chrII:441841-441915	chrII:441485-441540	-	false	1
SPBC428.01c.1	chrII:441485-441540	chrII:441752-441792	-	false	1
SPBC428.01c.1	chrII:441752-441792	chrII:441338-441391	-	false	1
SPBC428.01c.1	chrII:441668-441717	chrII:441188-441228	-	false	1
SPBC428.01c.1	chrII:441841-441915	chrII:441670-441719	-	false	1
SPBC428.01c.1	chrII:441188-441228	chrII:441845-441917	-	false	1
SPBC428.01c.1	chrII:441188-441228	chrII:441338-441391	-	false	1
SPBC428.01c.1	chrII:441752-441792	chrII:441845-441917	-	false	2
SPBC428.01c.1	chrII:441668-441717	chrII:441485-441540	-	false	3
SPBC428.01c.1	chrII:441188-441228	chrII:441752-441792	-	false	1
SPBC428.01c.1	chrII:441668-441717	chrII:441841-441915	-	false	2
SPBC428.01c.1	chrII:441752-441792	chrII:441188-441228	-	false	2
SPBC428.01c.1	chrII:441485-441540	chrII:441845-441917	-	false	1
SPBC428.01c.1	chrII:441841-441915	chrII:441752-441792	-	false	2
SPBC428.01c.1	chrII:441338-441391	chrII:441845-441917	-	false	1
SPBC428.01c.1	chrII:441338-441391	chrII:441752-441792	-	false	1
SPBC428.01c.1	chrII:441752-441792	chrII:441670-441719	-	false	1
SPBC428.01c.1	chrII:441752-441792	chrII:441485-441540	-	false	2
SPBC428.01c.1	chrII:441668-441717	chrII:441845-441917	-	false	2
SPBC428.01c.1	chrII:441841-441915	chrII:441188-441228	-	false	1
SPBC428.17c.1	chrII:474980-475019	chrII:474882-474926	-	false	1
SPBC902.05c.1	chrII:493287-493333	chrII:493481-493583	-	false	2
SPBC902.05c.1	chrII:493084-493237	chrII:493481-493583	-	false	1
SPBC1685.16.1	chrII:501895-501934	chrII:501393-501680	+	false	1
SPBC1685.16.1	chrII:501895-501934	chrII:501393-501677	+	false	1
SPBC1685.16.1	chrII:501736-501801	chrII:501393-501680	+	false	1
SPBC1685.16.1	chrII:501895-501934	chrII:501397-501684	+	false	1
SPBC1685.16.1	chrII:501895-501934	chrII:501736-501801	+	false	1
SPBC1685.16.1	chrII:501895-501934	chrII:501735-501800	+	false	2
SPBC1685.10.1	chrII:517481-517684	chrII:517349-517386	+	false	1
SPBC1685.10.1	chrII:517350-517387	chrII:517481-517684	+	false	3
SPBC1685.10.1	chrII:517350-517387	chrII:517480-517683	+	false	2
SPBC1685.14c.1	chrII:531743-531811	chrII:531904-531955	-	false	1
SPBC354.01.1	chrII:543439-543483	chrII:543837-543889	+	false	1
SPBC354.01.1	chrII:543439-543483	chrII:543552-543666	+	false	1
SPBC354.02c.1	chrII:546623-546678	chrII:546913-546956	-	false	1
SPBC354.02c.1	chrII:546153-546330	chrII:546913-546956	-	false	1
SPBC354.02c.1	chrII:546153-546330	chrII:546465-546589	-	false	1
SPBC354.02c.1	chrII:546623-546678	chrII:546465-546589	-	false	1
SPBC354.02c.1	chrII:546792-546844	chrII:546623-546678	-	false	1
SPBC354.02c.1	chrII:546792-546844	chrII:546465-546589	-	false	2
SPBC354.02c.1	chrII:546792-546844	chrII:546913-546956	-	false	2
SPBC354.07c.1	chrII:559475-560002	chrII:560163-560229	-	false	1
SPBC354.07c.1	chrII:559475-560002	chrII:560164-560230	-	false	1
SPBC354.07c.1	chrII:559226-559272	chrII:559477-560002	-	false	1
SPBC354.07c.1	chrII:560029-560150	chrII:560163-560229	-	false	3
SPBC354.07c.1	chrII:560029-560150	chrII:559477-560002	-	false	1
SPBC354.07c.1	chrII:559226-559272	chrII:560163-560229	-	false	1
SPBC354.07c.1	chrII:560029-560150	chrII:560164-560230	-	false	3
SPBC354.07c.1	chrII:560029-560150	chrII:559475-560002	-	false	1
SPBC354.14c.1	chrII:584936-585051	chrII:585412-585570	-	false	1
SPBC354.14c.1	chrII:585837-585881	chrII:585412-585570	-	false	1
SPBC354.14c.1	chrII:585692-585753	chrII:585412-585570	-	false	1
SPBC839.16.1	chrII:628065-628114	chrII:628260-628537	+	false	1
SPBC839.17c.1	chrII:632143-632247	chrII:631882-631928	-	false	1
SPBC839.17c.1	chrII:632434-632615	chrII:632268-632395	-	false	1
SPBC119.02.1	chrII:715610-715980	chrII:715446-715531	+	false	1
SPBC119.02.1	chrII:715453-715531	chrII:715608-715978	+	false	1
SPBC119.02.1	chrII:715610-715980	chrII:715451-715532	+	false	1
SPBC119.02.1	chrII:715610-715980	chrII:715453-715531	+	false	4
SPBC577.07.1	chrII:765170-765270	chrII:764785-764832	+	false	1
SPBC577.11.1	chrII:771576-771755	chrII:771856-771985	+	false	2
SPBC577.13.1	chrII:778271-778315	chrII:778008-778053	+	false	1
SPBC36.05c.1	chrII:850916-850958	chrII:850843-850884	-	false	1
SPBC36.05c.1	chrII:851077-851118	chrII:850326-850371	-	false	1
SPBC36.05c.1	chrII:851077-851118	chrII:851162-851208	-	false	1
SPBC36.05c.1	chrII:850189-850233	chrII:850327-850372	-	false	1
SPBC36.05c.1	chrII:850709-850798	chrII:851162-851208	-	false	1
SPBC36.05c.1	chrII:851277-851318	chrII:850843-850884	-	false	1
SPBC36.05c.1	chrII:851277-851318	chrII:850326-850371	-	false	1
SPBC36.05c.1	chrII:850608-850662	chrII:851162-851208	-	false	1
SPBC36.05c.1	chrII:850608-850662	chrII:850843-850884	-	false	1
SPBC36.05c.1	chrII:850709-850798	chrII:850843-850884	-	false	1
SPBC36.05c.1	chrII:851077-851118	chrII:850843-850884	-	false	1
SPBC36.05c.1	chrII:850916-850958	chrII:850326-850371	-	false	1
SPBC36.05c.1	chrII:850709-850798	chrII:850326-850371	-	false	2
SPBC36.05c.1	chrII:850608-850662	chrII:850326-850371	-	false	1
SPBC36.05c.1	chrII:850916-850958	chrII:851162-851208	-	false	1
SPBC36.05c.1	chrII:851277-851318	chrII:851162-851208	-	false	1
SPBC36.05c.1	chrII:850709-850798	chrII:850617-850669	-	false	1
SPBC36.06c.1	chrII:852607-852646	chrII:853054-853102	-	false	1
SPBC36.06c.1	chrII:852848-852915	chrII:853054-853102	-	false	1
SPBC713.02c.1	chrII:870031-870079	chrII:869838-869939	-	false	2
SPBC646.11.1	chrII:943118-943155	chrII:942996-943040	+	false	2
SPBC646.11.1	chrII:943220-943360	chrII:942999-943043	+	false	1
SPBC646.11.1	chrII:943118-943155	chrII:943220-943360	+	false	1
SPBC646.11.1	chrII:943118-943155	chrII:942999-943043	+	false	2
SPBC646.11.1	chrII:943220-943360	chrII:942996-943040	+	false	1
SPBC646.15c.1	chrII:955215-955256	chrII:955993-956036	-	false	1
SPBC646.15c.1	chrII:955215-955256	chrII:955370-955434	-	false	1
SPBP35G2.05c.1	chrII:972271-972322	chrII:964850-970852	-	false	1
SPBP35G2.05c.1	chrII:972271-972322	chrII:971920-971984	-	false	1
SPBP35G2.05c.1	chrII:972271-972322	chrII:972134-972200	-	false	1
SPBP35G2.05c.1	chrII:972134-972200	chrII:964850-970852	-	false	1
SPBP35G2.05c.1	chrII:971920-971984	chrII:964850-970852	-	false	1
SPBC337.05c.1	chrII:1039903-1040188	chrII:1040311-1040362	-	false	2
SPBC337.05c.1	chrII:1040403-1040455	chrII:1040311-1040362	-	false	1
SPBC337.05c.1	chrII:1039903-1040188	chrII:1040403-1040455	-	false	1
SPBC337.12.1	chrII:1052369-1052413	chrII:1052120-1052332	+	false	1
SPBC337.14.1	chrII:1055714-1055751	chrII:1055858-1055902	+	false	1
SPBC1734.02c.1	chrII:1063163-1063218	chrII:1062817-1062872	-	false	1
SPBC1734.02c.1	chrII:1063163-1063218	chrII:1062942-1062995	-	false	1
SPBC1734.02c.1	chrII:1063163-1063218	chrII:1063270-1063318	-	false	1
SPBC1734.02c.1	chrII:1063163-1063218	chrII:1062636-1062709	-	false	1
SPBC1709.02c.1	chrII:1101397-1101436	chrII:1101286-1101344	-	false	2
SPBC1709.02c.1	chrII:1101397-1101436	chrII:1101081-1101211	-	false	1
SPBC409.12c.1	chrII:1162919-1162973	chrII:1162666-1162819	-	false	2
SPBC725.08.1	chrII:1219733-1219786	chrII:1219573-1219624	+	false	1
SPBC651.01c.1	chrII:1238601-1238820	chrII:1238916-1239004	-	false	1
SPBC651.01c.1	chrII:1238916-1239004	chrII:1239101-1239155	-	false	1
SPBC651.01c.1	chrII:1239101-1239155	chrII:1238916-1239004	-	false	2
SPBC651.11c.1	chrII:1260556-1260599	chrII:1260088-1260135	-	false	1
SPBC3D6.15.1	chrII:1274253-1274302	chrII:1274544-1274647	+	false	1
SPBC3D6.15.1	chrII:1274253-1274302	chrII:1274544-1274648	+	false	1
SPBC3D6.05.1	chrII:1278710-1279031	chrII:1278434-1278470	+	false	1
SPBC3D6.08c.1	chrII:1284663-1284739	chrII:1284972-1285019	-	false	2
SPBC3D6.08c.1	chrII:1284663-1284739	chrII:1284856-1284903	-	false	2
SPBC3D6.09.1	chrII:1286316-1286447	chrII:1286564-1286601	+	false	1
SPBC27B12.05.1	chrII:1328839-1328890	chrII:1329000-1329081	+	false	2
SPBC27B12.05.1	chrII:1328839-1328890	chrII:1328999-1329080	+	false	1
SPBC27B12.08.1	chrII:1336094-1336131	chrII:1335971-1336014	+	false	2
SPBC27B12.08.1	chrII:1336094-1336131	chrII:1336181-1336229	+	false	1
SPBC27B12.10c.1	chrII:1344026-1344081	chrII:1344157-1344213	-	false	1
SPBC27B12.10c.1	chrII:1344026-1344081	chrII:1343935-1343988	-	false	2
